I_in,Q_in,I_out,Q_out
-0.1559196545,0.141424686,-0.2668189633,0.2253042869
-0.1497287103,0.138932974,-0.2570826443,0.2230521217
-0.1430901917,0.1359445617,-0.2465482144,0.2200331292
-0.1360415713,0.1324834742,-0.2352562177,0.2162383732
-0.1286217973,0.1285759642,-0.2232517019,0.2116634821
-0.1208711004,0.1242503648,-0.2105845251,0.2063098848
-0.1128307943,0.1195369292,-0.1973095897,0.2001859612
-0.1045430734,0.1144676608,-0.1834869797,0.1933080556
-0.09605080709,0.1090761324,-0.1691819806,0.1857013014
-0.08739733188,0.1033972969,-0.1544649572,0.1774002065
-0.07862624287,0.0974672899,-0.1394110722,0.1684489539
-0.06978118514,0.09132322616,-0.1240998333,0.1589013813
-0.06090564623,0.08500298971,-0.1086144655,0.1488206178
-0.0520427506,0.07854502006,-0.09304111487,0.1382783737
-0.04323505716,0.07198809519,-0.07746790394,0.1273538961
-0.03452436072,0.06537111253,-0.06198386809,0.1161326305
-0.02595149841,0.05873286934,-0.046677815,0.1047046417
-0.01755616181,0.05211184375,-0.0316371547,0.09316286843
-0.009376715857,0.04554597751,-0.01694675201,0.08160129693
-0.001450025187,0.03907246205,-0.002687852399,0.0701131414
0.006188711146,0.03272752869,0.01106287375,0.05878911918
0.01350611595,0.02654624458,0.02423413208,0.04771589728
0.02047078039,0.02056231525,0.03676062634,0.03697477243
0.02705340007,0.01480789516,0.04858349047,0.02664062692
0.03322690014,0.009313407135,0.05965053245,0.01678118205
0.03896654882,0.00410737191,0.06991630331,0.007456549747
0.04425005888,-0.0007837513136,0.07934201364,-0.001280935203
0.0490576768,-0.005335712352,0.08789532584,-0.009386634932
0.05337225894,-0.009526604681,0.09555005394,-0.01682332365
0.05717933475,-0.01333698645,0.1022858027,-0.02356074763
0.06046715663,-0.01674998717,0.108087576,-0.02957508163
0.06322673629,-0.01975139938,0.1129453817,-0.03484833197
0.06545186748,-0.02232975488,0.1168538542,-0.03936773208
0.06713913527,-0.02447638488,0.1198119127,-0.04312517052
0.06828791154,-0.02618546381,0.1218224675,-0.04611668368
0.06890033722,-0.0274540366,0.122892182,-0.04834203791
0.06898129104,-0.02828202901,0.1230312943,-0.04980441732
0.06853834537,-0.02867224118,0.1222534984,-0.05051022586
0.06758170919,-0.02863032419,0.1205758822,-0.05046900473
0.06612415866,-0.02816474,0.1180189171,-0.04969345918
0.06418095572,-0.02728670468,0.1146064897,-0.0481995825
0.06176975506,-0.0260101155,0.110365968,-0.04600685938
0.05891050021,-0.02435146205,0.1053282887,-0.04313852589
0.05562530903,-0.02232972213,0.09952805207,-0.03962185945
0.05193834948,-0.01996624273,0.09300361213,-0.03548846951
0.04787570617,-0.01728460696,0.08579714394,-0.03077455767
0.04346523847,-0.01431048755,0.07795467503,-0.02552111668
0.03873643086,-0.01107148788,0.06952606475,-0.01977403857
0.03372023638,-0.007596971299,0.0605649185,-0.01358410654
0.02844891385,-0.003917879764,0.05112842566,-0.007006849963
0.02295585983,-6.654289265e-05,0.04127711332,-0.0001022495401
0.01727543606,0.003923521593,0.03107451241,0.007065712254
0.01144279333,0.008017814818,0.02058673732,0.01442965041
0.005493692471,0.01218106993,0.00988198588,0.02191951176
-0.0005356763209,0.01637747031,-0.0009700289582,0.02946342064
-0.006608875318,0.02057087145,-0.01189869909,0.03698860397
-0.01268940109,0.02472502543,-0.0228331732,0.04442235827
-0.0187408656,0.02880380646,-0.0337030183,0.05169301768
-0.02472717559,0.0327714363,-0.04443886815,0.05873088192
-0.03061270957,0.03659270836,-0.05497303658,0.06546906595
-0.0363624913,0.04023320888,-0.06524007631,0.07184423819
-0.04194235929,0.04365953425,-0.0751772676,0.07779722228
-0.04731913123,0.04683950292,-0.08472502559,0.08327344574
-0.05246076274,0.04974236085,-0.09382722013,0.08822322916
-0.05733649971,0.0523389792,-0.1024314068,0.09260191863
-0.06191702348,0.05460204308,-0.1104889726,0.09636987303
-0.06617458823,0.05650623036,-0.1179552023,0.09949232507
-0.07008315002,0.05802837934,-0.1247892764,0.1019391406
-0.07361848684,0.05914764438,-0.1309542121,0.1036845044
-0.07675830914,0.05984563854,-0.1364167593,0.1047065634
-0.07948236053,0.06010656231,-0.1411472661,0.1049870579
-0.08177250795,0.05991731774,-0.1451195262,0.1045109699
-0.08361282128,0.05926760723,-0.1483106204,0.103266218
-0.08498964173,0.05815001631,-0.1507007646,0.1012434216
-0.08589163908,0.05656008002,-0.1522731739,0.09843575558
-0.08630985734,0.05449633232,-0.1530139529,0.0948389118
-0.08623774874,0.05196033828,-0.1529120204,0.09045117775
-0.08567119608,0.04895670877,-0.1519590756,0.08527363782
-0.08460852322,0.04549309757,-0.1501496112,0.07931049627
-0.08305049387,0.04158018076,-0.1474809778,0.07256951483
-0.0810002988,0.03723161857,-0.1439535018,0.0650625503
-0.07846353139,0.03246399976,-0.1395706558,0.0568061712
-0.07544815197,0.02729676883,-0.1343392792,0.04782232447
-0.07196444109,0.02175213641,-0.1282698407,0.03813901695
-0.06802494191,0.01585497331,-0.121376734,0.02779096969
-0.06364439225,0.009632688729,-0.11367859,0.01682019864
-0.05883964655,0.003115093323,-0.1051985889,0.005276472142
-0.05362958829,-0.003665752202,-0.09596474742,-0.006782404002
-0.04803503317,-0.01067570212,-0.08601015916,-0.01929051997
-0.04207862383,-0.01787870345,-0.07537315973,-0.03217405244
-0.03578471643,-0.02523698551,-0.06409739348,-0.04535173939
-0.02917925981,-0.03271126028,-0.05223175915,-0.05873565103
-0.02228966782,-0.04026093228,-0.03983021827,-0.07223225077
-0.0151446855,-0.04784431714,-0.0269514576,-0.08574372041
-0.007774249757,-0.05541886732,-0.0136584056,-0.09916950396
-0.0002093451722,-0.06294140399,-1.761311808e-05,-0.1124080077
0.007518144169,-0.07036835364,0.01390148228,-0.1253583801
0.01537558628,-0.07765598818,0.02802738083,-0.137922289
0.02332975547,-0.0847606672,0.04228740044,-0.1500056109
0.03134698841,-0.09163908097,0.05660857542,-0.1615199537
0.03939334131,-0.09824849289,0.07091853778,-0.172383947
0.04743474751,-0.1045469801,0.08514634778,-0.1825242486
0.05543717461,-0.1104936706,0.09922324573,-0.1918762368
0.06336678064,-0.1160489763,0.1130833041,-0.2003843767
0.07119006818,-0.1211748193,0.1266639666,-0.2080022684
0.07887403614,-0.1258348521,0.1399064683,-0.2146924017
0.08638632813,-0.1299946681,0.1527561372,-0.220425653
0.09369537702,-0.1336220039,0.1651625839,-0.2251805703
0.1007705448,-0.1366869297,0.1770797877,-0.2289424972
0.1075822575,-0.1391620287,0.1884660916,-0.231702586
0.1141021338,-0.1410225629,0.1992841185,-0.2334567523
0.120303108,-0.1422466255,0.2095006208,-0.234204616
0.1261595453,-0.1428152789,0.2190862745,-0.2339484729
0.1316473506,-0.142712677,0.2280154288,-0.2326923331
0.1367440685,-0.1419261705,0.2362658184,-0.2304410589
0.1414289758,-0.1404463972,0.2438182488,-0.2271996294
0.145683165,-0.1382673532,0.2506562587,-0.2229725541
0.1494896189,-0.1353864473,0.2567657698,-0.2177634543
0.1528332761,-0.1318045371,0.2621347271,-0.2115748268
0.1557010869,-0.1275259468,0.2667527419,-0.2044080013
0.1580820595,-0.1225584662,0.2706107415,-0.1962632991
0.1599672964,-0.116913332,0.2737006402,-0.187140397
0.1613500212,-0.1106051894,0.2760150408,-0.1770388963
0.1622255946,-0.1036520368,0.2775469805,-0.1659590906
0.1625915216,-0.09607515186,0.2782897368,-0.1539029224
0.1624474476,-0.08789899945,0.2782367092,-0.1408751071
0.1617951456,-0.0791511235,0.2773813916,-0.1268843992
0.160638493,-0.06986202148,0.2757174516,-0.11194496
0.1589834392,-0.06006500323,0.2732389297,-0.0960777795
0.1568379639,-0.04979603457,0.2699405647,-0.07931209164
0.1542120264,-0.0390935665,0.2658182506,-0.06168671045
0.1511175054,-0.02799835099,0.2608696171,-0.04325120775
0.147568132,-0.01655324422,0.2550947197,-0.02406684582
0.1435794124,-0.004802998434,0.2484968129,-0.00420717901
0.1391685454,0.007205956536,0.2410831712,0.01624175534
0.1343543309,0.01942574095,0.2328659114,0.0371817221
0.1291570723,0.03180726071,0.2238627639,0.05850309194
0.1235984729,0.04430044969,0.2140977374,0.08008617549
0.1177015265,0.05685451732,0.2036016236,0.1018030644
0.1114904026,0.06941820033,0.1924122959,0.1235199175
0.1049903273,0.08194001718,0.1805747666,0.1450995946
0.09822745998,0.09436852378,0.1681409871,0.1664045101
0.09122876697,0.1066525692,0.1551693894,0.1872995586
0.08402189205,0.1187415502,0.1417241904,0.2076549597
0.07663502498,0.1305856623,0.1278744928,0.2273488746
0.06909676848,0.1421361479,0.113693232,0.2462696676
0.06143600421,0.1533455379,0.09925602458,0.2643177165
0.05368175859,0.1641678871,0.08463997367,0.2814067111
0.04586306887,0.1745590015,0.06992248667,0.2974644171
0.03800885014,0.1844766566,0.0551801502,0.3124329195
0.030147764,0.1938808051,0.04048769866,0.3262683859
0.02230808928,0.2027337733,0.0259171013,0.3389404159
0.01451759551,0.2110004451,0.01153678221,0.3504310538
0.006803419786,0.2186484323,-0.002589021906,0.3607335474
-0.0008080526179,0.2256482305,-0.01640076839,0.3698509358
-0.008291303223,0.2319733608,-0.02984398722,0.3777945422
-0.01562179043,0.2376004938,-0.04286954228,0.3845824385
-0.02277605428,0.2425095591,-0.05543378747,0.390237937
-0.02973181539,0.2466838358,-0.06749862984,0.3947881563
-0.03646806766,0.2501100273,-0.07903151165,0.3982626926
-0.04296516443,0.2527783165,-0.09000532169,0.4006924247
-0.04920489763,0.2546824043,-0.1003982455,0.4021084687
-0.05517056964,0.2558195285,-0.110193562,0.4025412933
-0.06084705759,0.2561904651,-0.1193793947,0.4020200028
-0.0662208699,0.2557995111,-0.1279484229,0.4005717902
-0.0712801947,0.2546544488,-0.135897559,0.3982215585
-0.0760149401,0.2527664926,-0.1432275987,0.3949917093
-0.08041676613,0.2501502174,-0.1499428491,0.3909020928
-0.0844791082,0.2468234706,-0.1560507407,0.3859701135
-0.0881971921,0.2428072667,-0.1615614315,0.3802109837
-0.09156804047,0.2381256665,-0.1664874078,0.3736381155
-0.09459047077,0.2328056398,-0.1708430928,0.3662636407
-0.09726508484,0.226876915,-0.174644468,0.358099044
-0.09959425005,0.2203718135,-0.1779087183,0.3491558959
-0.1015820723,0.2133250722,-0.1806539093,0.3394466649
-0.103234361,0.2057736534,-0.1828987046,0.3289855898
-0.1045585861,0.1977565451,-0.1846621334,0.3177895841
-0.1055638277,0.1893145501,-0.1859634144,0.3058791465
-0.1062607179,0.180490068,-0.1868218422,0.2932792446
-0.1066613763,0.171326869,-0.1872567406,0.2800201365
-0.1067793385,0.1618698618,-0.1872874845,0.2661380936
-0.1066294776,0.1521648573,-0.1869335864,0.2516759876
-0.1062279212,0.142258328,-0.1862148444,0.2366837045
-0.1055919613,0.1321971662,-0.1851515414,0.2212183538
-0.1047399604,0.1220284397,-0.1837646833,0.2053442463
-0.1036912518,0.1117991503,-0.1820762596,0.1891326225
-0.102466037,0.1015559919,-0.1801095105,0.1726611263
-0.1010852783,0.09134511293,-0.1778891792,0.1560130299
-0.09957058861,0.08121188257,-0.1754417322,0.1392762304
-0.09794411919,0.07120066296,-0.1727955296,0.1225420533
-0.09622844426,0.06135458784,-0.16998093,0.1059039071
-0.09444644476,0.05171534927,-0.1670303214,0.08945584557
-0.09262119079,0.04232299353,-0.1639780698,0.07329109791
-0.0907758236,0.03321572703,-0.1608603856,0.05750062744
-0.0889334376,0.02442973341,-0.1577151112,0.04217177799
-0.08711696293,0.0159990028,-0.1545814389,0.0273870578
-0.08534904924,0.007955173886,-0.151499568,0.01322310088
-0.08365195098,0.0003273899003,-0.1485103179,-0.0002501673214
-0.08204741497,-0.006857831076,-0.1456547102,-0.01297014685
-0.08055657062,-0.01357671063,-0.1429735342,-0.02488196311
-0.07919982325,-0.01980830893,-0.1405069123,-0.03593866177
-0.07799675119,-0.02553460753,-0.138293874,-0.04610122067
-0.07696600688,-0.03074057572,-0.136371952,-0.05533840765
-0.07612522258,-0.03541422016,-0.1347768056,-0.06362651752
-0.07549092108,-0.03954661759,-0.1335418778,-0.07094902286
-0.07507843176,-0.04313193054,-0.1326980892,-0.07729617266
-0.0749018124,-0.0461674061,-0.1322735697,-0.08266456996
-0.07497377709,-0.04865335777,-0.1322934279,-0.08705675558
-0.07530563062,-0.05059313065,-0.1327795558,-0.09048081978
-0.0759072095,-0.05199305028,-0.1337504678,-0.0929500581
-0.07678683001,-0.05286235543,-0.135221171,-0.09448268161
-0.07795124341,-0.05321311537,-0.1372030631,-0.09510158591
-0.0794055986,-0.0530601322,-0.1397038577,-0.09483417789
-0.08115341231,-0.05242082874,-0.1427275328,-0.09371225379
-0.08319654702,-0.05131512289,-0.1462743036,-0.09177191816
-0.08553519658,-0.04976528906,-0.1503406172,-0.08905352904
-0.08816787982,-0.04779580761,-0.1549191719,-0.08560165231
-0.09109144195,-0.04543320324,-0.1599989599,-0.08146500613
-0.09430106382,-0.04270587323,-0.1655653375,-0.07669637564
-0.09779027911,-0.03964390657,-0.171600123,-0.07135247865
-0.1015509991,-0.03627889513,-0.1780817261,-0.06549376482
-0.1055735455,-0.03264373783,-0.1849853099,-0.05918413369
-0.1098466899,-0.02877243913,-0.1922829867,-0.05249056119
-0.1143577016,-0.02469990284,-0.1999440487,-0.04548262934
-0.1190924021,-0.02046172254,-0.2079352317,-0.0382319595
-0.124035226,-0.01609396985,-0.2162210101,-0.03081155619
-0.1291692892,-0.01163298158,-0.2247639182,-0.02329507379
-0.1344764633,-0.007115147187,-0.2335248939,-0.01575602474
-0.1399374552,-0.002576697585,-0.2424636357,-0.008266951831
-0.1455318938,0.001946503432,-0.2515389677,-0.0008985904722
-0.1512384199,0.006419164024,-0.2607092024,0.006280951528
-0.1570347833,0.01080676423,-0.2699324941,0.01320696958
-0.162897942,0.0150757499,-0.2791671752,0.01981886804
-0.1688041671,0.01919371956,-0.2883720679,0.02606077429
-0.1747291504,0.02312960321,-0.2975067663,0.03188204399
-0.1806481149,0.026853832,-0.3065318851,0.03723764577
-0.1865359285,0.03033849806,-0.3154092716,0.0420884195
-0.1923672188,0.03355750339,-0.3241021809,0.04640120773
-0.1981164905,0.03648669724,-0.3325754138,0.05014886524
-0.2037582426,0.03910400112,-0.3407954201,0.05331015617
-0.209267087,0.04138952089,-0.3487303685,0.05586955154
-0.2146178668,0.04332564531,-0.3563501865,0.05781694259
-0.2197857735,0.04489713059,-0.3636265745,0.05914728688
-0.2247464638,0.04609117051,-0.3705329957,0.0598602045
-0.229476174,0.04689745191,-0.3770446474,0.05995954171
-0.2339518331,0.04730819509,-0.3831384151,0.05945291813
-0.2381511724,0.04731817921,-0.3887928142,0.05835127251
-0.2420528324,0.04692475251,-0.393987921,0.05666842011
-0.2456364655,0.04612782739,-0.3987052966,0.05442063288
-0.2488828353,0.04492986045,-0.4029279063,0.05162625164
-0.251773911,0.0433358178,-0.406640037,0.04830533731
-0.254292956,0.04135312576,-0.4098272155,0.04447936636
-0.2564246124,0.03899160741,-0.4124761301,0.0401709737
-0.2581549782,0.03626340551,-0.4145745579,0.03540374449
-0.2594716798,0.03318289209,-0.4161113017,0.03020205487
-0.2603639364,0.02976656553,-0.4170761369,0.02459095994
-0.2608226187,0.02603293573,-0.4174597732,0.01859612625
-0.2608402996,0.02200239798,-0.4172538315,0.01224380477
-0.260411298,0.0176970965,-0.4164508399,0.005560839431
-0.2595317148,0.01314077838,-0.4150442486,-0.001425294608
-0.258199461,0.008358638838,-0.4130284669,-0.008686429383
-0.2564142775,0.003377158819,-0.4103989217,-0.01619362624
-0.2541777475,-0.001776064235,-0.4071521395,-0.02391708897
-0.2514933001,-0.007072491284,-0.403285849,-0.03182607546
-0.2483662056,-0.01248282127,-0.398799106,-0.03988881539
-0.2448035629,-0.01797717435,-0.3936924366,-0.04807244124
-0.2408142784,-0.02352527756,-0.3879679971,-0.05634293961
-0.2364090366,-0.02909665206,-0.3816297471,-0.06466512913
-0.231600263,-0.03466080053,-0.3746836304,-0.07300267068
-0.2264020783,-0.040187394,-0.3671377614,-0.08131811446
-0.2208302455,-0.0456464567,-0.3590026091,-0.08957298747
-0.2149021092,-0.05100854803,-0.3502911738,-0.09772792384
-0.208636527,-0.05624494061,-0.3410191512,-0.1057428387
-0.2020537947,-0.06132779335,-0.3312050768,-0.1135771456
-0.1951755638,-0.06623031846,-0.3208704457,-0.1211900145
-0.1880247531,-0.07092694168,-0.3100398012,-0.1285406691
-0.180625454,-0.07539345459,-0.2987407885,-0.1355887158
-0.17300283,-0.07960715831,-0.2870041695,-0.1422945021
-0.1651830112,-0.08354699764,-0.2748637943,-0.1486194943
-0.1571929836,-0.08719368509,-0.2623565292,-0.1545266695
-0.1490604744,-0.09052981389,-0.2495221402,-0.1599809121
-0.1408138326,-0.09353995955,-0.2364031313,-0.1649494081
-0.1324819077,-0.09621076936,-0.2230445406,-0.1694020279
-0.124093924,-0.09853103927,-0.2094936972,-0.17331169
-0.1156793535,-0.1004917779,-0.1957999411,-0.1766546987
-0.1072677868,-0.1020862571,-0.1820143127,-0.1794110495
-0.0988888029,-0.1033100495,-0.1681892156,-0.1815646959
-0.09057183845,-0.1041610515,-0.1543780591,-0.1831037743
-0.0823460567,-0.1046394933,-0.1406348861,-0.1840207824
-0.07424021735,-0.1047479347,-0.1270139919,-0.1843127102
-0.06628254742,-0.1044912472,-0.1135695405,-0.1839811219
-0.05850061386,-0.1038765827,-0.1003551821,-0.1830321887
-0.05092119851,-0.1029133289,-0.08742367923,-0.1814766734
-0.04357017594,-0.1016130508,-0.07482654289,-0.1793298687
-0.03647239476,-0.09998942114,-0.06261368553,-0.1766114915
-0.02965156296,-0.09805813691,-0.05083309213,-0.1733455359
-0.02313013772,-0.09583682522,-0.0395305131,-0.169560088
-0.01692922038,-0.09334493761,-0.02874918074,-0.165287108
-0.01106845692,-0.09060363391,-0.01852955119,-0.16056218
-0.005565944473,-0.08763565635,-0.008909072725,-0.1554242372
-0.0004381443367,-0.08446519454,7.80187077e-05,-0.1499152639
0.004300198073,-0.08111774223,0.008400876596,-0.144079979
0.008636125996,-0.07761994667,0.0160321937,-0.1379655061
0.0125585364,-0.07399945146,0.02294832515,-0.1316210319
0.01605823707,-0.07028473369,0.02912938559,-0.1250974581
0.01912799533,-0.06650493658,0.03455932168,-0.1184470497
0.02176257826,-0.06268969828,0.03922596116,-0.1117230821
0.02395878409,-0.05886897809,0.04312104041,-0.104979492
0.02571546457,-0.05507288087,0.04624021231,-0.09827053129
0.02703353826,-0.05133148085,0.04858303649,-0.09165042933
0.02791599456,-0.04767464566,0.05015295415,-0.08517306321
0.02836788837,-0.04413186177,0.0509572498,-0.07889163818
0.02839632557,-0.04073206214,0.05100700195,-0.07285837891
0.02801043895,-0.0375034572,0.05031702495,-0.06712423214
0.02722135515,-0.03447337003,0.04890580373,-0.06173858064
0.0260421522,-0.03166807673,0.04679542303,-0.05674896837
0.02448780821,-0.02911265278,0.04401149205,-0.05220083612
0.02257514116,-0.02683082635,0.04058306522,-0.04813726698
0.02032274011,-0.02484483925,0.03654255894,-0.0445987407
0.01775088807,-0.02317531646,0.03192566362,-0.04162289606
0.01488147683,-0.02184114477,0.0267712496,-0.03924430062
0.01173791415,-0.02085936129,0.02112126493,-0.03749422736
0.00834502358,-0.02024505247,0.01502062227,-0.03640043826
0.004728937428,-0.02001126402,0.008517071548,-0.03598697525
0.0009169833053,-0.02016892244,0.001661055025,-0.03627395981
-0.003062435322,-0.02072676831,-0.005494459507,-0.03727740299
-0.007179964004,-0.02169130195,-0.01289417099,-0.0390090286
-0.0114054271,-0.02306674146,-0.02048066663,-0.04147611278
-0.01570796191,-0.02485499357,-0.02819467568,-0.04468134417
-0.02005615656,-0.02705563732,-0.03597535793,-0.04862270898
-0.02441819106,-0.02966592059,-0.04376062794,-0.0532934062
-0.02876198088,-0.0326807696,-0.05148751499,-0.05868179772
-0.03305532238,-0.03609281121,-0.059092557,-0.06477139845
-0.03726603959,-0.03989240775,-0.06651222523,-0.0715409107
-0.04136213141,-0.0440677045,-0.07368337467,-0.07896430671
-0.04531191891,-0.04860468909,-0.08054371364,-0.08701096178
-0.04908419172,-0.05348726276,-0.08703228443,-0.09564583937
-0.05264835308,-0.05869732301,-0.09308994611,-0.1048297279
-0.05597456283,-0.06421485706,-0.09865984934,-0.1145195277
-0.05903387762,-0.07001804559,-0.103687893,-0.1246685838
