I,Q
0.238279418358531,-0.361950041801111
0.441938051277339,-0.406402945697597
0.59656079711998,-0.421298243320008
0.67875811520567,-0.408713881703046
0.676932525281335,-0.368838706841305
0.594008484624472,-0.301413787204432
0.447203853984318,-0.208845052176386
0.264719804813674,-0.0993152626729214
0.0800106301161782,0.0119443385723411
-0.0750540605708627,0.104426562141864
-0.176507581548755,0.157152118746821
-0.212586238504733,0.15515707801124
-0.185056155148521,0.0953957337097799
-0.107412252487354,-0.0103158329780993
-0.0006140783000151,-0.136874704746226
0.112379594190706,-0.252045153623211
0.211806159239558,-0.32558371617647
0.284770950886173,-0.338498788874459
0.326690805036133,-0.289305485641664
0.340492844122327,-0.194935759755878
0.334158495472658,-0.0856513744026237
0.317553990691787,0.0046628322829058
0.299511028241841,0.0497743844641053
0.285857089701945,0.0401880168303028
0.278675274039576,-0.0131632804345224
0.276662650248917,-0.0821338143268507
0.27618852457858,-0.130707042380465
0.272589066625387,-0.127551539863751
0.261344641624789,-0.0576476961680321
0.238979375295492,0.0710304353573397
0.203690478667186,0.228297421467785
0.155781906736138,0.370114685781923
0.0979311169261092,0.452099983210898
0.0352113204289293,0.443947759741698
-0.0252884646679455,0.340056580425475
-0.0753813219738734,0.1627422924704
-0.107226462436581,-0.0432749332212554
-0.115059830243336,-0.223620310977961
-0.0967634830849341,-0.330381858444661
-0.054747901181924,-0.336558174902222
0.0042565261726569,-0.244244390933086
0.0705902343653461,-0.0838993610440085
0.13392288135901,0.0951505211356192
0.185717888750066,0.240030453319273
0.22110335396707,0.310661001704074
0.239502795650741,0.291998341030326
0.243797083791799,0.198346361112193
0.238333749772674,0.0684303158844422
0.226567578574455,-0.04716410136151
0.209312586186434,-0.102200833921005
0.184405043668001,-0.0695696687065476
0.148055236012582,0.04993843838361
0.0974770190361784,0.227485777942584
0.0337874328267138,0.414581716342427
-0.0360885610214672,0.557300363380854
-0.0995519596352426,0.611897485962808
-0.140880858102494,0.557116820667406
-0.145678578338216,0.399654349088951
-0.105886320784929,0.171466417996561
-0.0236205216818322,-0.0798727310307963
0.0877124873972285,-0.304536853871033
0.205791514544666,-0.463391977296493
0.304874275178527,-0.536785906845816
0.36292372434314,-0.52698407053679
0.368189440381324,-0.454157494590782
0.3230759445159,-0.347803518669154
0.243884365297118,-0.236709950048531
0.15629578177086,-0.140722682703677
0.0878580651378875,-0.0666795810832034
0.0597679059248046,-0.009299306117612
0.080537838886925,0.0438746556124812
0.143578139819438,0.105618591846955
0.22947399379114,0.182833794770653
0.312211966914491,0.273121447614376
0.36732380473432,0.365107226779957
0.379311304543227,0.442130210087319
0.346001628091826,0.487784966788756
0.278556109456097,0.4912803167162
0.197338829856541,0.450785486953816
0.125222056473695,0.373750022224344
0.0806854089603419,0.27428692425899
0.0729916273047225,0.168703520606424
0.10084273661983,0.0708199707089127
0.154578233161845,-0.0113287171764148
0.22068057854366,-0.0764005040648515
0.2865891938751,-0.12815605115294
0.343873250251702,-0.172145110612739
0.388643485327346,-0.21201094533068
0.419357444618643,-0.246829367490173
0.43337527133108,-0.270482708278094
0.424256267063465,-0.273325250123616
0.381564577469706,-0.24558876152726
0.293922781318123,-0.181374742345272
0.1545907113593,-0.0818720777687845
-0.0324730283383077,0.0433237298098791
-0.248729828795978,0.177323602390716
-0.461620156347167,0.299279355564499
-0.63044734763042,0.389063108329707
-0.716554189223035,0.432024129952803
-0.694979616438751,0.422540728359246
-0.563821600723854,0.365431141553147
-0.347828037978546,0.274878055411096
-0.0943030409681144,0.17117975212131
0.138193957293522,0.0761855049206135
0.295437434561579,0.0085671487078004
0.342846249290855,-0.0199369772323018
0.27571460248553,-0.0064704737156521
0.120911313212211,0.0431440920141293
-0.0708415193034926,0.116556116013801
-0.240021751166959,0.198317947620387
-0.336187417880207,0.273656263507786
-0.333148211947249,0.331622599943894
-0.236632991755305,0.366885355210433
-0.0819737592874002,0.379829594793849
0.0775099049009796,0.375107234901656
0.187755487937308,0.359202233150664
0.211334896454176,0.337829412699598
0.139414008774068,0.31399990696451
-0.0055086945315273,0.28735320224976
-0.176905395409495,0.254938060216037
-0.319145271592084,0.213142735420976
-0.3851898882037,0.160076139448512
-0.351366063043575,0.0975171189441164
-0.224544848036556,0.031651113843434
-0.0395772211248377,-0.0278131265201148
0.151987466233287,-0.0700153289087867
0.298097292883253,-0.0861381996193702
0.362028571354083,-0.0724111325386141
0.332850777668833,-0.0318821323136945
0.227420501862242,0.0257554884004022
0.0836425553837785,0.0863973728543722
-0.0524388204800883,0.135256515181311
-0.141280141800387,0.160980913494948
-0.161430069046259,0.158858616351234
-0.114536525795231,0.132044140293554
-0.022585189398934,0.0903553509396759
0.0811901037685785,0.0469933669748446
0.164276867911907,0.0142593470021436
0.205540248201169,-0.000278218204964
0.201080509494198,0.004171492853876
0.163654234663455,0.0221018271361093
0.116323520051441,0.044555984520437
0.0829426833209536,0.0632985443668206
0.0790307446737725,0.0747172210389631
0.106237785078777,0.0818677020268354
0.152176896325885,0.0936758822207951
0.195414973720447,0.12133072861509
0.213611298904372,0.17299493086561
0.19178393459612,0.248733390543433
0.127783727638928,0.337700806137277
0.0331738847143183,0.419031908821181
-0.0705939844116251,0.466691139239736
-0.159173108671381,0.457135301320215
-0.212932240177479,0.377502477480391
-0.2225663981168,0.231588148196646
-0.190949129081605,0.0413222805485042
-0.130895840765721,-0.15726157956274
-0.0599647688760199,-0.322843333655267
0.0056153151768698,-0.420065333951633
0.0556525476306442,-0.429881145993543
0.0877702051494499,-0.355717994845826
0.10589790078569,-0.223285826467757
0.11638665456811,-0.0737515590663268
0.123517640384813,0.0479267789876159
0.126322422612316,0.106111146834566
0.118043029417387,0.0850599458987315
0.0884804110135598,-0.0063511595842582
0.0283298795022725,-0.137350606325704
-0.0661851924455909,-0.264734034347148
-0.190208934048884,-0.346245952327227
-0.329956983958535,-0.353780071980237
-0.46548795265538,-0.282291781639851
-0.575692147898212,-0.151603509544777
-0.643854700459642,-0.0004743883884451
-0.661954003310588,0.12528446967117
-0.632313073861289,0.186998880563655
-0.566150779727708,0.165239077955667
-0.479637863036432,0.0660924808454108
-0.388871508391447,-0.0803507929101085
-0.305467360338327,-0.228850802969362
-0.234152855789323,-0.33251164261622
-0.172970952955961,-0.356821172552873
-0.11576603561911,-0.290016686501582
-0.0558635998940645,-0.146721553631534
0.0104700750739177,0.0361326799055614
0.0820057576553262,0.209767360712217
0.152571879125922,0.327220058643522
0.212944308433867,0.356193767345734
0.253779228734703,0.287467739034315
0.268464145863048,0.13669257775625
0.254897968840899,-0.0605944747368819
0.215696424945116,-0.258954279041504
0.156944220424836,-0.414954004286482
0.0861334202074699,-0.497615549694261
0.0101503795764179,-0.4947211326864
-0.0659597144592086,-0.413708224067218
-0.139128980851062,-0.277529969509328
-0.207478739964284,-0.117216824829968
-0.269159828158741,0.0364265317270657
-0.32148413763853,0.159652660137961
-0.360822049959012,0.239562520408908
-0.383348468366048,0.274405459635887
-0.386301301943193,0.271014831071946
-0.369154740395269,0.24071664631065
-0.334120251656641,0.195226854178519
-0.285668855927715,0.143728666678099
-0.229200765029723,0.0916844987490235
-0.169387272459646,0.0412514474935412
-0.108898273834231,-0.0073272919239256
-0.0481134856091755,-0.0541565044655344
0.0139726931949452,-0.098603122046767
0.0779564430116766,-0.138993871010916
0.142075154711413,-0.173014785428959
0.201001368292306,-0.198465108874135
0.246082861747949,-0.213951321887523
0.267227822382616,-0.219226465548881
0.255995956021376,-0.215099276440299
0.208922617886525,-0.203043480804632
0.129886900763601,-0.184741027933763
0.0305414879716932,-0.161764875693789
-0.0715953804006475,-0.135483145911387
-0.157016209302524,-0.107124257131745
-0.20900928612967,-0.0778598758651287
-0.217930622462439,-0.0487796376071698
-0.183645788713175,-0.0207332144038044
-0.115374092292371,0.0058605335220231
-0.0289818841563553,0.0310674660134757
0.0574243478071466,0.0552205380695501
0.128234975119615,0.0784338896436968
0.173974445726342,0.100031597116064
0.192823203315776,0.118201560406211
0.189746026167679,0.130176450430332
0.173746581289915,0.13306879407124
0.154348372254525,0.125193106973541
0.138569597512286,0.107409281589799
0.129370487229051,0.0838589821803775
0.125928598664545,0.06154787098135
0.125380968449027,0.0485714849759165
0.125131398769204,0.0513014090896668
0.124655201476694,0.0713603027928562
0.125997435113131,0.103508293305672
0.132745635677952,0.135479039701084
0.147933241416809,0.150303689541959
0.171828108616312,0.130862436991241
0.200678691009094,0.0655554520319686
0.227167469242804,-0.0466087616331564
0.24266397705047,-0.193297241568664
0.240617711407377,-0.349779202715528
0.219871140772927,-0.483743862243863
0.186534431256184,-0.563026012084019
0.153431821150478,-0.564211544498967
0.136908834667602,-0.4796095906188
0.151728870384807,-0.320364684294403
0.205563625624071,-0.114510368162865
0.294908616532213,0.0997484360442032
0.403985628598775,0.283749624296465
0.507376107098185,0.408306838036959
0.575997788290594,0.460916612443382
0.584941408282567,0.448058239809929
0.520979709269772,0.391887592697024
0.387491298197291,0.322372366242849
0.205159546327792,0.267365778029995
0.007951161741523,0.243787931289641
-0.164776976543159,0.252740353429789
-0.278046265799183,0.280110410157433
-0.310295869387057,0.302427217161633
-0.259209713493439,0.295991244946559
-0.142673018671946,0.24619145856268
0.0054973584684702,0.153823697915882
0.143990468077685,0.0361814646973688
0.234417592852819,-0.0775954539523506
0.250982771738668,-0.155514798891799
0.186885378483605,-0.173185620835702
0.055809961675938,-0.122295992522987
-0.111835369144574,-0.0142509421181228
-0.276892915701867,0.122367848592662
-0.401520900584439,0.249870230362682
-0.458723646765348,0.332597947985656
-0.438909092534482,0.347652008453143
-0.351855364448537,0.291810768481532
-0.223688239967276,0.182428302652372
-0.0897663222407916,0.0520060079647615
0.0145959661719875,-0.0618625146404207
0.0631262349980002,-0.128010149903265
0.0450021055281838,-0.131066343363429
-0.0329165661783169,-0.0757714724691139
-0.148497168572831,0.0150461290654273
-0.270633422522816,0.108095356842347
-0.36768348009377,0.170356534142294
-0.41577423721135,0.179491322446567
-0.404783519797429,0.130661526960212
-0.340473641680753,0.0376916366778478
-0.242307899856645,-0.0716559109459503
-0.137650116041455,-0.164655349381632
-0.0540113399650745,-0.213899292923051
-0.0115073038131392,-0.205606273504577
-0.0175911724203764,-0.143386213579959
-0.0654586787803321,-0.0464072614949835
-0.13647472297841,0.0572860127659062
-0.205837035005574,0.140034840198977
-0.249793968236431,0.183385970808671
-0.25232464668464,0.183672521880302
-0.209385553667423,0.152665923497307
-0.129568529834676,0.113216929779829
-0.0310822311227491,0.0913884281444068
0.063952595480791,0.107644849997681
0.136132577892209,0.169886180775943
0.174327407290003,0.270459284047728
0.178526555354573,0.387983958969396
0.15919085118442,0.493325379874462
0.133396108762746,0.557805094702939
0.119025451419989,0.561141381437221
0.128838270572837,0.496801585321964
0.166247246964547,0.373334819611484
0.22407747761764,0.211523971564233
0.286643660648943,0.0384404527536544
0.334458260061503,-0.119675034375653
0.350093254215421,-0.243577693950314
0.32340010531667,-0.324552019635681
0.2545344216182,-0.364557762592696
0.153943756534201,-0.373311506847688
0.0394241990639769,-0.363521039251653
-0.0687685404252077,-0.345940434925852
-0.153226984963683,-0.325817979594708
-0.20354613888533,-0.301739351872823
-0.218193457545538,-0.267037024938565
-0.203731437865154,-0.213118718438049
-0.171863479928943,-0.133511365974154
-0.135404582175946,-0.0272704688990281
-0.104516110899737,0.0993209127766287
-0.084335765466452,0.233260703543685
-0.0745766052053467,0.357356000365174
-0.0709696721852648,0.454003047322649
-0.067826327675516,0.509137116583143
-0.0606940231883092,0.51528979273622
-0.0481557154429774,0.473007738505079
-0.0322257095116433,0.390382577226127
-0.0173592841685107,0.280959102989485
-0.008607000869505,0.160682449964694
-0.009722752247741,0.0447191325849162
-0.0219867766189798,-0.0550810687982366
-0.0441641527709806,-0.131578994280651
-0.0735271735097965,-0.182456859842221
-0.107421943059577,-0.209261266647321
-0.144631531918228,-0.215842661222939
-0.185870681253409,-0.206742987243827
-0.233111297564913,-0.186003579034363
-0.287944795922909,-0.156658565540305
-0.349638464673464,-0.120916502485243
-0.413754550507991,-0.0807959217462211
-0.472073291044901,-0.0388382831688991
-0.514120587342148,0.0014860296225079
-0.529994640618709,0.0359366708049509
-0.513633303262773,0.0602645702732597
-0.46537955643378,0.0713672333559059
-0.392816344649545,0.0684401015771979
-0.30934674362704,0.0536606739647797
-0.230740834732947,0.0320362467051343
-0.170608441667884,0.0102864521703979
-0.136223252810015,-0.0050449231215981
-0.126132059395214,-0.0097473166860547
-0.13049391959742,-0.003685359947838
-0.134239895410328,0.0085366705088244
-0.122192300890101,0.0183977580032241
-0.0845526515182865,0.0157482601208771
-0.0209244393844005,-0.0079519973686333
0.0586033923198911,-0.056357919987932
0.135904691609197,-0.125991052156442
0.190246854496033,-0.205907000551389
0.205118779998088,-0.279670283868019
0.174292113338818,-0.329335676818825
0.105051046987954,-0.340449051361479
0.0173109637012371,-0.306629236348035
-0.0614009235123356,-0.232253344667041
-0.103792623643173,-0.132203013714765
-0.0911814442314311,-0.0284490727610793
-0.019790259201413,0.0557695255252292
0.0971244232035451,0.102583592978526
0.232196882308111,0.104958130489266
0.351271626297439,0.0691951686052775
0.423061698700546,0.0134812313964822
0.428285183897164,-0.0373356126027637
0.36548552602647,-0.0593432490604855
0.251685315256225,-0.0372904245227428
0.117571574687148,0.0299957142627058
-0.0014106287033681,0.128349951423529
-0.0753975362009334,0.231799675049282
-0.0887477203205777,0.310022816740399
-0.0443526007736585,0.337567724666133
0.0376896464145649,0.301996960054812
0.126600363771961,0.208328377635571
0.19059951845562,0.0782193121581683
0.206721588620045,-0.056035416797405
0.167733839507163,-0.160950843078604
0.0840591734463573,-0.211835285533325
-0.0198047822464927,-0.200139928244596
-0.113147718684163,-0.135773995250847
-0.168649333436471,-0.0435688734621764
-0.17069430557196,0.0450235224972375
-0.119856740960785,0.10231572125655
-0.0322949632774741,0.113423099812114
0.0655540008035992,0.080907726152465
0.145122872985047,0.0234001428222052
0.184034915699438,-0.0314148230797844
0.172013972771001,-0.0571187200725242
0.112727519479855,-0.038648082631959
0.0213303567122111,0.0214228938309509
-0.0811036038991927,0.102785450818995
-0.174142571525961,0.173803370490943
-0.243288938569794,0.202485676164188
-0.282398689408508,0.16840081720485
