I,Q
-0.372902142954668,0.211541161570392
-0.369304776313495,0.321660930217438
-0.362739773733266,0.451252375822171
-0.356941329572161,0.541843244522729
-0.360904972269956,0.55506641118717
-0.371348319748911,0.486289665976865
-0.366816814000217,0.339742177616959
-0.319901210542943,0.151620803055365
-0.209066357542568,-0.0132826048419359
-0.0642858460399404,-0.11336041158021
0.0807053276358704,-0.149210700813028
0.192059037313428,-0.131281332226787
0.249788002892334,-0.0798654918989408
0.239268273766219,-0.0286649585822526
0.165282493186222,-0.0114476482811102
0.0437880460800824,-0.0552733122119821
-0.09345970351823,-0.146038558280956
-0.217463109253864,-0.261901304097465
-0.317673972648067,-0.358411218966798
-0.362624581793124,-0.406570980177109
-0.318128734099149,-0.400029216513752
-0.200493594583251,-0.335199395195318
-0.064573116338619,-0.204770621416902
0.0360383808052426,-0.0521859254592577
0.108762831232008,0.0643306731409513
0.149401919752155,0.12766058455591
0.157300543671868,0.109341556745359
0.132899690461322,0.0240606822031091
0.115084771566018,-0.100461848993321
0.113309609736041,-0.231762073745184
0.13166655481634,-0.328108456486728
0.174865446670495,-0.35274699392558
0.239086760150693,-0.294771046082424
0.315013504186736,-0.166882510852204
0.371695514831439,-0.00968878348530087
0.400892397212215,0.150007948090065
0.384347355016608,0.289714807409364
0.323073008950022,0.3928970284977
0.210068651618938,0.449607798795341
0.0714216193683617,0.459348643396386
-0.0633825883734793,0.441447318173545
-0.174986678483081,0.39209244818461
-0.244162990230909,0.327135812267748
-0.259179530973984,0.240841503715117
-0.216717350326639,0.14092665330884
-0.126163987047664,0.0327559519078787
-0.00030681818395109,-0.0665798468164132
0.132349108869964,-0.159221883817206
0.256458684317575,-0.250030304684071
0.348222599460327,-0.32109258788954
0.412984082988306,-0.351915838544146
0.458481088749121,-0.33132393296207
0.489186028254212,-0.276151646163717
0.501717296016321,-0.208896554017942
0.501885511326608,-0.138339423242799
0.493197950839594,-0.0897471210405985
0.470157656795961,-0.0814682888429313
0.435485474743541,-0.0904397605838464
0.391176505154131,-0.114091649865964
0.331556787772599,-0.130494357009377
0.262877769286272,-0.111188014268952
0.195805142806072,-0.0626098076302475
0.125361380714789,0.00720620009924733
0.0771921047990947,0.0908593753876308
0.0527212693053186,0.163145554861173
0.0569846879057797,0.202344070823353
0.0890518277102054,0.197794164208295
0.127402093753115,0.136841702018233
0.170997991053855,0.0405394706421304
0.205355258484582,-0.0690031199617084
0.214641574088668,-0.167159003935321
0.195362273631658,-0.226230596710529
0.143114996596314,-0.217564133902267
0.0829297387800048,-0.145165706075245
0.0127884511601633,-0.0299363699196821
-0.0458824909848894,0.104660554983762
-0.0856028386472493,0.243806175998565
-0.104436713027255,0.362735304958972
-0.109062038927044,0.44147494726994
-0.116939919776257,0.462005280383905
-0.155676282285958,0.442391947553596
-0.220256654170404,0.388095953798046
-0.291163796521313,0.315662641145412
-0.36604348244786,0.244026198347758
-0.427254965649692,0.192703347450098
-0.446663529000741,0.146482590026849
-0.428277795544886,0.110884127646208
-0.353420887529968,0.0931249970479088
-0.231984152553686,0.0889214213920335
-0.0944121585950603,0.104706595918042
0.0274701536097216,0.12243423812947
0.112694965883815,0.124100914110374
0.150048548232256,0.105494214264617
0.118436576125295,0.0583026523407848
0.0422659864106268,-0.0109085329239666
-0.0511321366871956,-0.0911713443445311
-0.142003937346783,-0.15935864597744
-0.202016542601226,-0.1875991144187
-0.200964103223877,-0.159396882865835
-0.128633920588942,-0.0613527705172576
-0.0119947229474146,0.0812264850781542
0.136794557846228,0.24391191178144
0.32582081192594,0.377702060002304
0.497162623848221,0.412228878382126
0.589278281561153,0.362669740666529
0.583374768375194,0.242994199317807
0.490009849344966,0.0595820202618941
0.362189035659398,-0.188111947627304
0.200247197515351,-0.470057902614239
-0.0275770965182074,-0.678704937416971
-0.232840220518984,-0.740292962114525
-0.349102312332404,-0.682923861696952
-0.367737125576207,-0.552812752176489
-0.322474306111278,-0.373658669556368
-0.251794536599132,-0.171627739384791
-0.181528496657684,-0.0149157476630747
-0.114068329164047,0.0441925471473526
-0.0449562486529256,-0.00403603966411935
0.000607308292292876,-0.139916160470676
0.0134018439354905,-0.33155992375936
-0.0351786479445463,-0.519865350880799
-0.109927660934724,-0.614786950808562
-0.154687099236457,-0.591579644157062
-0.148820001320394,-0.459564906309144
-0.122175892789932,-0.232331367444598
-0.112765692745647,0.0397274035915406
-0.101504217130399,0.289155531951973
-0.044023815310533,0.493966302856358
0.0113162939666454,0.563598140887613
0.0165975341555256,0.51518362914712
-0.0284395292958594,0.379771703877149
-0.0780292096255517,0.19060054933672
-0.109389145406651,0.0175685101360865
-0.135680810732631,-0.101901798109697
-0.131206093442551,-0.156162419424624
-0.0840372022889832,-0.125672959157521
0.00660031402707744,-0.041483299420078
0.11369651901583,0.0616662685290289
0.235575446724529,0.159365780602457
0.339414246486567,0.20884768924845
0.379587085447072,0.192208143194741
0.345813698926183,0.139367213936882
0.229635735229138,0.0613134526635456
0.0743657147216206,-0.0350016567728221
-0.0955038217543174,-0.123361572010128
-0.263873742227167,-0.181355795335119
-0.398202941551279,-0.17728808591251
-0.45992905216206,-0.117465254377706
-0.454936222823021,-0.0370394914014312
-0.398195867242091,0.0575864407795088
-0.329381194901411,0.17035106095949
-0.273887832576684,0.292691757944406
-0.240823306761277,0.408798060982971
-0.231403011297852,0.493762774233918
-0.252986855978416,0.544383201917375
-0.287298140394723,0.547385187912888
-0.314413470513416,0.515977692771914
-0.303136296356884,0.443128298488529
-0.241146252942492,0.340309305957523
-0.119352776677458,0.241611682829229
0.0397115637748622,0.193272191933244
0.208199319618406,0.186182236524531
0.364713777891557,0.212541902405612
0.454516282252683,0.253764289345554
0.471047479835948,0.329235928878327
0.409107239812563,0.419238685089928
0.297313291243563,0.502695688570179
0.162457699904733,0.54130311991946
0.0256716931831373,0.528869524713083
-0.0866043212332556,0.457933067076971
-0.154400625803984,0.345982203589642
-0.161248651056893,0.202463857916929
-0.0985498164601234,0.0795391531724634
-0.00518363846059912,-0.0135390262483526
0.099604065869741,-0.0614889771178822
0.203929595002451,-0.0820264878927054
0.294113089286273,-0.0764863094654119
0.362069780604191,-0.0768704541865831
0.397012204222715,-0.0907393936750105
0.414983265811869,-0.112284674207856
0.410905979268801,-0.15871602125963
0.393905417672651,-0.21677847557144
0.35691100431795,-0.271343656325947
0.315495880841637,-0.298385136085373
0.281196191648808,-0.29655194299305
0.249413088666857,-0.247115991187646
0.222923252738192,-0.167888712567231
0.199283547632332,-0.0784481350497422
0.173920239181556,0.0190991442843834
0.154026826498602,0.0894856922954766
0.126211415960185,0.134272180242272
0.094871740651847,0.135544023593719
0.0589329387584677,0.1089228065129
0.0225183320213049,0.054881587799155
0.000693835274730592,0.00186965217381704
-0.0173665729801946,-0.0479800020058281
-0.0113584781085271,-0.0771784245088369
0.00577506363894795,-0.0790237154284041
0.0227757379999562,-0.0547586463798859
0.0281280365337972,-0.0116301699521126
0.00869086441445501,0.0376964342949486
-0.0451706659067141,0.0854626220972897
-0.12535456681148,0.134965484647912
-0.220869256755268,0.167631050559553
-0.308054479599261,0.204764803727566
-0.348220041215234,0.23563099827284
-0.337588510292724,0.250870296884722
-0.259424641303886,0.255069039284374
-0.117318329571868,0.254491494249223
0.0530062803039119,0.250334661140368
0.226800552454464,0.237896193614604
0.366254007930805,0.190979098513814
0.419641719886845,0.113681208673213
0.37372801710789,0.036234951686244
0.245296570504884,-0.0427899313899679
0.0783367247783481,-0.130828498282854
-0.0934607742009206,-0.20191665321892
-0.245842690526643,-0.229000086041488
-0.342914209176798,-0.193823403601636
-0.356941045549887,-0.117994291669394
-0.303386447017484,-0.0103430991673533
-0.219286793425896,0.117286493588786
-0.138924809028561,0.228272180277812
-0.0756111560778518,0.30926435453557
-0.06179414292802,0.324197835671814
-0.0980197410377695,0.273943467177721
-0.161177278754571,0.168633199836387
-0.222353521638389,0.0381105130172542
-0.257013458189156,-0.0775004349944696
-0.253404084233049,-0.164925165202274
-0.192100809935098,-0.206918599613297
-0.0899081959951594,-0.186619699382629
0.0259419210876505,-0.113455081584269
0.130547139619713,-0.0297324623776932
0.203124082978654,0.0360345717163415
0.240458501901208,0.0469050923758854
0.223621256452379,-0.00348573248815339
0.177124525306818,-0.117285024483073
0.109042645402931,-0.268031890315552
0.0177631509902689,-0.432160349096085
-0.0851170860514568,-0.553750302721107
-0.177805081891389,-0.591466401041663
-0.22074858453384,-0.557757545101858
-0.234573034084844,-0.456259629231287
-0.23224899473652,-0.316893567159748
-0.241419142318662,-0.173306297997424
-0.254938376026571,-0.0609274951380882
-0.25504134187434,-0.0215275122558463
-0.230838144801439,-0.0626660362245938
-0.189078691299004,-0.175293294128253
-0.147146512727184,-0.329561819375768
-0.12717809231065,-0.471493133995081
-0.117657026669525,-0.559426439701468
-0.107247030842203,-0.562466939522588
-0.0917919444941565,-0.486647088421109
-0.0783975516866216,-0.325690567054668
-0.0923646441469571,-0.118138429394447
-0.11664175226742,0.0788734761803706
-0.128957740686939,0.243699758900222
-0.103872779528995,0.355895503970353
-0.0538071132341559,0.37169956965015
-0.0212607414227764,0.334238740251926
0.00010096855103625,0.257879690803972
0.000787728148863855,0.188016810163598
-0.0344757676067743,0.158391584086472
-0.094719949704895,0.171888164278316
-0.17164299846517,0.236580947566874
-0.228457392161373,0.335448928380294
-0.254238343800358,0.424220441954314
-0.231850334870878,0.465406006611226
-0.179342785978925,0.4324132801482
-0.107375938237336,0.342078650318105
-0.00611661394877314,0.208069260053971
0.106409234609444,0.0734686177394046
0.208439169342368,-0.0243345915056119
0.290784938793517,-0.0786442254003221
0.34101754919856,-0.0579646213697733
0.370763696668273,0.0269654152597433
0.406440739366625,0.154641490339553
0.453970811850685,0.277491225999134
0.505571453526454,0.356147952809068
0.526512183659445,0.385268010907867
0.507402502294701,0.341195124607462
0.424128908229372,0.243309197848731
0.291824446604913,0.103104606079654
0.156730465174974,-0.0556676183239855
0.0202252441516732,-0.190188229127386
-0.119146267805676,-0.250463760095858
-0.225178137441679,-0.203088364862105
-0.261344353895996,-0.0638660693098185
-0.229022191928614,0.13309012066632
-0.140926737927426,0.339931356202833
0.00226121856339201,0.51199588734643
0.151405752632506,0.582601927073947
0.241679141641445,0.544916901576226
0.254447493964413,0.432944933907865
0.192372055794893,0.262477054790207
0.124288705911993,0.0691089562037865
0.0495370451979359,-0.0980732923644112
-0.00805014827586073,-0.190054442295256
-0.0542788558133873,-0.197790512576522
-0.0747818960079534,-0.107841979210971
-0.0682265858966265,0.0478185883194177
-0.054782802557307,0.222507026039205
-0.0176385181919949,0.388690470964983
0.0186610277875781,0.488150075024678
0.0342681858206897,0.503564881691133
0.021783569355365,0.433057057659094
0.0136196344261578,0.308367513168114
0.0335302604162412,0.148119601805167
0.0842735330205809,0.0139055124274297
0.146846193161421,-0.0869323360229472
0.207682865180347,-0.127463290120725
0.227837839387916,-0.111283544488499
0.192968880971379,-0.0448136396909219
0.113014472125795,0.0451044153064875
-0.0210386672752103,0.125203453526067
-0.163758759187215,0.180378516126001
-0.295005268577579,0.213652633055133
-0.381758795024764,0.201774281726877
-0.400813722270269,0.145137118200115
-0.346320608810105,0.0382309212948741
-0.23028475539505,-0.0786567507862654
-0.0917994879781163,-0.167847983668859
0.0194340720495089,-0.243180287355526
0.0805642468236638,-0.298626970198304
0.0648206029381239,-0.312918506163036
-0.020505765845517,-0.276891573081312
-0.160360048824371,-0.216054043224926
-0.325072745855031,-0.126151184655443
-0.466241420549811,-0.00189442104224722
-0.53699224357526,0.130640139539965
-0.524939388787974,0.227920078522782
-0.452648685261006,0.26117802587334
-0.33399467496414,0.229894209522235
-0.199344718891278,0.162978481408587
-0.0562306473446853,0.0820426423085372
0.0603013325515638,0.00524221692495484
0.144258359440752,-0.0523780927886734
0.19306186901058,-0.070939435372653
0.223996267057986,-0.0401976174132806
0.249840412166414,0.0519287616294927
0.277210804725155,0.168032245505697
0.318016772615825,0.289365620264386
0.370263298118138,0.381979336909099
0.404061432282203,0.410409045371411
0.402230118588332,0.38478949288955
0.364937433820946,0.298685885832896
0.308775964317597,0.166631284642793
0.271374092387454,0.0197026312346726
0.258340194430368,-0.10061131264016
0.261052998212022,-0.167723683406638
0.289803524505473,-0.150618597610292
0.336267422559421,-0.0685397269081961
0.389381228698496,0.058593099904638
0.425481930170838,0.184755676061588
0.426557982138185,0.292070311619758
0.375392196855708,0.347430782834426
0.259284764104867,0.342382278495537
0.103421191643439,0.269743531515052
-0.0363295520730331,0.140043196406625
-0.142337918210302,0.0120930357550235
-0.211136493719861,-0.0880910185114568
-0.234922229248123,-0.139166537400815
-0.211933047770188,-0.13074751610775
-0.167797613151222,-0.0771659921499502
-0.118377521577192,0.00203716006680196
-0.0870415587897196,0.0663331647316915
-0.0823677543051518,0.107738095443419
-0.0931639856400895,0.109948079704857
-0.121540137023618,0.0626562606575651
-0.13923146537935,-0.0103436747418799
-0.136971569215685,-0.0921238396404538
-0.0965514597831627,-0.159453143758116
-0.0321304604023712,-0.195302087577026
0.0607972106422907,-0.190176187221456
0.156155150581874,-0.14083506973733
0.248840614914907,-0.0617375209746515
0.316398893078529,0.0312239224627558
0.333019662944118,0.125246401469707
0.322125847113922,0.216436592221152
0.276416406422443,0.289926082460507
0.202654473921098,0.338072606616942
0.120913528202294,0.353484685111889
0.0373505918155131,0.319043576109272
-0.046207553074346,0.246126827923111
-0.101006503845659,0.138796642090471
-0.151028212910558,0.0243911364615116
-0.192607355437892,-0.0830400421384372
-0.241856008781651,-0.164138738732756
-0.297135163274631,-0.187741190256851
-0.33996645367134,-0.155543490916713
-0.379256847355363,-0.0609807066304978
-0.40868228409168,0.0688154752242655
-0.410497271418746,0.214485648281201
-0.387946939545538,0.338689228848171
-0.34623691037986,0.387428477727664
-0.29218061614076,0.342601338430753
-0.216871438674022,0.207155622253401
-0.104565752066975,0.0251257869313946
0.0304059318171953,-0.149429694670435
0.169074617114898,-0.32071857632906
0.280643646443577,-0.448727177402892
0.37460790278157,-0.487750729998262
0.450974075907401,-0.432396244547072
0.499098151057638,-0.303923360902348
0.486682342146375,-0.12440688927496
0.396853326037735,0.047360351399617
