I_in,Q_in,I_out,Q_out
0.0395501368,-0.058996886,0.0573093407,-0.0946954489
0.183459148,-0.0564425103,0.293232054,-0.0938452706
0.279230714,-0.018646067,0.439082354,-0.0365803353
0.282934964,0.0337538607,0.451624602,0.04369995
0.193024859,0.071033217,0.321106493,0.106831968
0.0516361929,0.0695374385,0.0955797508,0.112998776
-0.076468423,0.0246087052,-0.121851407,0.0434446856
-0.136003241,-0.0453875512,-0.223876074,-0.0678692758
-0.107428484,-0.106483601,-0.1838267,-0.169741645
-0.0140652591,-0.124895632,-0.0327461958,-0.205134138
0.09273462,-0.0837459415,0.14624384,-0.143588409
0.161536142,0.00751194125,0.263569862,0.00408226764
0.166620567,0.115908839,0.27403152,0.179079875
0.118354917,0.199091554,0.19844234,0.314453334
0.0538087897,0.224272981,0.0946431234,0.361083418
0.0140664466,0.183027685,0.0296696592,0.302392513
0.021358477,0.0948796272,0.0378113575,0.165581211
0.0683293641,-0.0019650755,0.114213407,0.000834434526
0.124332912,-0.0681712031,0.202253461,-0.11257904
0.154048041,-0.0806242675,0.251195341,-0.136598274
0.137320474,-0.0414069183,0.227151409,-0.0763700604
0.0792690963,0.0254244376,0.134833038,0.0349702686
0.00585704111,0.0869784653,0.0151550351,0.141822681
-0.0514921546,0.117548123,-0.0809912831,0.194638461
-0.0728657842,0.109458245,-0.118463166,0.184570298
-0.0589192584,0.0738057494,-0.0966492221,0.128390059
-0.0277252328,0.0316517055,-0.0468158796,0.0553651974
-0.00235710992,0.00114879815,-0.00465152273,0.00300196162
0.00283938879,-0.0121303992,0.00467920257,-0.0208230056
-0.0107386066,-0.0165914651,-0.0176839158,-0.028067911
-0.0290997811,-0.027520515,-0.0482687205,-0.0445151515
-0.0361628458,-0.0560563877,-0.0604759604,-0.0914850235
-0.0246304162,-0.100892469,-0.0443583988,-0.164887726
-0.000483978365,-0.147662699,-0.00341890496,-0.241608202
0.0213848688,-0.176468417,0.0313300006,-0.28918162
0.0273471642,-0.173262596,0.0422926061,-0.287099898
0.0144990273,-0.138500601,0.0219666678,-0.232829213
-0.00649179611,-0.0879063532,-0.0136596942,-0.150063172
-0.0169209447,-0.0446074605,-0.0288133007,-0.0762022361
-0.000671934453,-0.0268075932,-0.00297316886,-0.0448348038
0.0462878756,-0.0378202461,0.0726098493,-0.0613960586
0.112904266,-0.0641455725,0.184153974,-0.104407139
0.177938804,-0.0829006955,0.286536872,-0.138575062
0.219642624,-0.0747038051,0.353184074,-0.126808405
0.224661216,-0.034968283,0.362341881,-0.0641095191
0.191666707,0.0227102619,0.316441447,0.0301507022
0.128825128,0.0731200054,0.21783036,0.11455445
0.047976993,0.0924983546,0.0871847421,0.152031735
-0.0400552638,0.0709678978,-0.0586522259,0.120904505
-0.126177058,0.0174613278,-0.204373389,0.0332140438
-0.200353384,-0.04562971,-0.324003249,-0.0695089847
-0.249078065,-0.0950875208,-0.398881823,-0.146598995
-0.256761402,-0.119596109,-0.410776943,-0.183899984
-0.212092176,-0.125170261,-0.346734881,-0.196433142
-0.11642193,-0.129918888,-0.198571026,-0.209340215
0.0113433758,-0.150900543,0.0106696924,-0.245034531
0.137972742,-0.190649897,0.216097042,-0.306799382
0.227647394,-0.231658503,0.349116296,-0.363618612
0.257311493,-0.243060246,0.391720593,-0.38023442
0.227665588,-0.197011426,0.35568434,-0.318354368
0.163172185,-0.0864068195,0.265634894,-0.1517023
0.0999056101,0.0660298392,0.16588296,0.0987254456
0.0668345541,0.213433862,0.109679349,0.339441806
0.0703121126,0.303935021,0.114133447,0.475385785
0.090505369,0.304584235,0.147789538,0.478084624
0.0924207643,0.218198612,0.156972572,0.355205745
0.0462001264,0.0840894058,0.0862408057,0.144017085
-0.0541101061,-0.0386567488,-0.0826264396,-0.0620794557
-0.183849826,-0.0978999808,-0.29525727,-0.160273775
-0.297495276,-0.0724015906,-0.468299747,-0.113707222
-0.350431085,0.0187789407,-0.542500198,0.0308408123
-0.321575999,0.126258984,-0.499477178,0.199023277
-0.224858031,0.194944099,-0.357105911,0.313243479
-0.10320738,0.191218823,-0.168431118,0.318576276
-0.00794489402,0.119308263,-0.0126169641,0.205155283
0.0257939603,0.0187535733,0.0469721071,0.0363565981
-0.00511530042,-0.0556675419,-0.00483445777,-0.0924400464
-0.0726689696,-0.0615440719,-0.121439278,-0.105721876
-0.134303629,0.00972180534,-0.223498851,0.011507892
-0.155844957,0.128116414,-0.255663335,0.205384016
-0.128450677,0.239011317,-0.205967933,0.381207526
-0.0708724037,0.288855404,-0.111425214,0.458825499
-0.0166816805,0.249941051,-0.0219954867,0.40700227
0.00566222239,0.132474616,0.0167573467,0.226890981
-0.0115578203,-0.0212242622,-0.0146585712,-0.0278544463
-0.0525136665,-0.156722635,-0.0842403248,-0.253658563
-0.0887517259,-0.231397003,-0.146160856,-0.372089595
-0.0968499035,-0.230814159,-0.162831217,-0.371551603
-0.0721841827,-0.170629099,-0.125861764,-0.282249004
-0.0307726413,-0.0846815035,-0.0583828501,-0.144650564
0.00161251205,-0.00665467745,-0.00130990846,-0.0129838698
0.0062750713,0.0449218079,0.0118665807,0.0746134371
-0.0159650929,0.0713109002,-0.0242456645,0.118484668
-0.0444813594,0.086962074,-0.0702535957,0.145910531
-0.0512590781,0.106802344,-0.0847073346,0.175552413
-0.0189369209,0.135314763,-0.0327626914,0.225394189
0.0462472327,0.16353704,0.0750300139,0.269269019
0.114757739,0.175121859,0.187295139,0.284243047
0.148063868,0.157323048,0.244303524,0.254974067
0.119622618,0.110142566,0.204001799,0.181373075
0.0310649946,0.048208639,0.060635794,0.0818006247
-0.0856941193,-0.00569091924,-0.135983914,-0.00832510181
-0.182270825,-0.0317081511,-0.296737373,-0.0501865707
-0.216789559,-0.0224480871,-0.354550958,-0.0331899598
-0.174207017,0.0142233539,-0.292023808,0.0259116441
-0.0734517351,0.0602484047,-0.129864097,0.103383914
0.0422303826,0.0970463157,0.0661559328,0.162223071
0.126550138,0.114111595,0.20770973,0.186207682
0.151985541,0.111840196,0.25322026,0.179852098
0.121113099,0.0975528434,0.204967812,0.157760322
0.0622910783,0.0778413191,0.109236144,0.126704931
0.0128522888,0.0525391921,0.0257014595,0.0874887109
-0.000754921173,0.0145218978,6.33630361e-06,0.0280542895
0.0245495122,-0.0441891216,0.0382902808,-0.069699198
0.0692307055,-0.123702928,0.11098168,-0.201428309
0.103617907,-0.210683018,0.163725823,-0.338226646
0.104533702,-0.280338049,0.161930144,-0.44261235
0.066920884,-0.306235403,0.101266809,-0.481919855
0.0047738147,-0.27349931,0.00449615205,-0.440942973
-0.0580584146,-0.188426495,-0.0989464894,-0.312562972
-0.101197049,-0.0787778944,-0.171805397,-0.134071589
-0.117510907,0.01647144,-0.197048306,0.0255267285
-0.11439243,0.0636379123,-0.189779475,0.108831145
-0.106835723,0.0492699742,-0.17667231,0.0877650604
-0.107244797,-0.0138761597,-0.17635116,-0.0156582668
-0.118300669,-0.0929411501,-0.194411635,-0.148636684
-0.132819116,-0.150273561,-0.219793215,-0.24388054
-0.139996156,-0.160481095,-0.232535765,-0.259921402
-0.133574292,-0.120957635,-0.224030972,-0.198741555
-0.116532318,-0.0510319732,-0.196421579,-0.085061647
-0.099320665,0.0192909464,-0.167271018,0.0305428971
-0.0928381383,0.064829506,-0.152478352,0.109376453
-0.100684538,0.076910764,-0.164665833,0.130682856
-0.115715362,0.0655118674,-0.18745102,0.111202985
-0.123309791,0.0513444766,-0.20290111,0.0881273672
-0.109651566,0.0526676625,-0.183225438,0.0901310369
-0.0702000484,0.0742116049,-0.119142972,0.123452194
-0.0132702123,0.104202062,-0.0250129011,0.173982784
0.0435872301,0.120949782,0.0729952827,0.201464072
0.0825359002,0.105296813,0.139313251,0.175356656
0.0947234258,0.0521487892,0.160930455,0.0878322572
0.0845922753,-0.0250767339,0.14415358,-0.0395212583
0.066723831,-0.0994257554,0.111674488,-0.164630681
0.0569370687,-0.142212003,0.0908529982,-0.235431194
0.0626437366,-0.135644644,0.0982660875,-0.225825548
0.0779452771,-0.0801048949,0.124225579,-0.138523594
0.0863798857,0.00709883217,0.142148241,0.00548541825
0.0700398609,0.100226849,0.117881127,0.160479143
0.0202901028,0.176109269,0.0395718329,0.285123676
-0.0555942878,0.222144783,-0.0810770467,0.358219683
-0.135459349,0.237940013,-0.208501935,0.379864514
-0.190652624,0.230921566,-0.294054806,0.368319064
-0.197808504,0.209373832,-0.310349494,0.337054342
-0.148588359,0.177264661,-0.239362195,0.292236269
-0.0531526878,0.133606151,-0.0894716904,0.226546258
0.0637255386,0.0760763139,0.103842832,0.130717918
0.171677098,0.00603173254,0.280213654,0.011608311
0.244760498,-0.0686559007,0.392587364,-0.110722318
0.268600881,-0.135010675,0.422861964,-0.216096342
0.24263753,-0.179988816,0.380120367,-0.288427621
0.177811727,-0.196277738,0.285104185,-0.318823129
0.0916278958,-0.185524628,0.14903377,-0.307558805
0.00283903419,-0.157187656,0.00533854309,-0.262841284
-0.0727050304,-0.123760283,-0.120220535,-0.205904424
-0.124526501,-0.095157899,-0.208048448,-0.156619743
-0.148458749,-0.0753721446,-0.247066721,-0.121047691
-0.146346331,-0.0629505962,-0.244296178,-0.100569166
-0.124668658,-0.0544358343,-0.209302351,-0.0868620798
-0.0922696888,-0.0481086932,-0.157786489,-0.0791615769
-0.0577057339,-0.0453378335,-0.0999611616,-0.0732019246
-0.0271271765,-0.0485708378,-0.0465325937,-0.0802657306
-0.00363925286,-0.0574247651,-0.00808688067,-0.0956471339
0.0115298014,-0.065890193,0.0176044255,-0.110068105
0.0167845376,-0.0632764697,0.0270862784,-0.104776524
0.00844103284,-0.0392930843,0.0127995405,-0.068927221
-0.0188776739,0.00914603751,-0.0296361409,0.0113801919
-0.0692424178,0.0734533221,-0.114172667,0.118625365
-0.141051292,0.134601116,-0.226097196,0.218427137
-0.223863661,0.170547813,-0.348930538,0.273080051
-0.298990071,0.166762978,-0.455046952,0.263245136
-0.344769508,0.124511659,-0.521796405,0.198920846
-0.344926625,0.0620994233,-0.528768539,0.106550671
-0.296317875,0.0075778747,-0.469898313,0.0209674221
-0.212034211,-0.0141328676,-0.349538922,-0.0173106585
-0.117663264,0.00649056444,-0.202072307,0.0124071008
-0.0417496599,0.0582712442,-0.0726315901,0.0979635715
-0.00449045934,0.114116184,-0.00648233574,0.186716035
-0.00982538238,0.143945575,-0.0113372477,0.238372132
-0.0446240976,0.129520699,-0.0676412657,0.216923714
-0.085299857,0.0737060755,-0.136782989,0.127701953
-0.10861326,-0.000667144835,-0.178427979,0.00448851474
-0.101524435,-0.0619467162,-0.171151072,-0.0966214165
-0.0656723976,-0.0852800161,-0.115154147,-0.140753016
-0.0149533721,-0.064806208,-0.029629508,-0.108659029
0.0318728313,-0.0162084624,0.0495396554,-0.0303800683
0.0594481677,0.0316584334,0.099157691,0.0500321873
0.0610220209,0.0517276302,0.104280405,0.0846664459
0.0388708487,0.0325376652,0.0690280274,0.0557287931
0.0010167266,-0.0162071045,0.00380722014,-0.0258180797
-0.0429269001,-0.0691441149,-0.0695467144,-0.115459576
-0.0841961503,-0.0988925025,-0.140692189,-0.16285789
-0.114886388,-0.0906942785,-0.190898478,-0.150234655
-0.126938045,-0.0504519343,-0.212772667,-0.0841713026
-0.112397507,-0.00201909058,-0.189764783,-0.00218317984
-0.0662600249,0.024837045,-0.115157977,0.0428780317
0.00904620718,0.00962153729,0.011739593,0.0215012878
0.100441404,-0.0482583903,0.164323822,-0.0757579505
0.185354352,-0.128696188,0.297061533,-0.206718564
0.238382429,-0.200159848,0.370520741,-0.316039145
0.241353318,-0.234270006,0.370154619,-0.368469954
0.192133158,-0.218480349,0.302497894,-0.352798581
0.107329264,-0.16091539,0.175062835,-0.271042883
0.0166370291,-0.0855506659,0.0279421825,-0.149105087
-0.0492215417,-0.0206845421,-0.0812229365,-0.0369680822
-0.0714774951,0.0133860884,-0.122222282,0.0233296286
-0.0508890599,0.0117587354,-0.0873424634,0.0244517662
-0.00610365858,-0.015370355,-0.0132049797,-0.0227647722
0.0363487117,-0.0494596437,0.0589126348,-0.0806358159
0.0552735291,-0.0727280006,0.0914576426,-0.121377803
0.0444731936,-0.0750818849,0.0738210678,-0.128869891
0.0140946284,-0.0562519208,0.0242125746,-0.0973530039
-0.0165448114,-0.0234346464,-0.0271475501,-0.0410390757
-0.0302834306,0.0131012108,-0.0521815084,0.0216457471
-0.0211551301,0.0436612405,-0.035917908,0.0744372383
0.00372752291,0.0606401451,0.00525406795,0.101774603
0.0300474316,0.0584856719,0.051560998,0.0995063707
0.0460096933,0.033819899,0.0781897157,0.0585347712
0.0498707183,-0.0130337067,0.08590471,-0.0199203752
0.0506599024,-0.0755408853,0.0845067725,-0.123635434
0.0616547465,-0.13952218,0.0997232124,-0.228823885
0.0906188488,-0.185136467,0.141015396,-0.302119613
0.132905126,-0.193073913,0.208480164,-0.313194066
0.171984673,-0.153092414,0.270686507,-0.253492773
0.187626377,-0.0708623454,0.302802891,-0.124238051
0.167323247,0.0310706217,0.276321679,0.0419907942
0.114367791,0.120053768,0.19225812,0.191992626
0.0475871079,0.165814966,0.084596388,0.270931959
-0.00765579101,0.153299198,-0.00746623985,0.255218565
-0.032577619,0.0896006748,-0.0511896983,0.155258238
-0.025041189,0.00111434888,-0.041277945,0.00761113223
-0.00085021212,-0.0783036426,-0.00372795574,-0.128136948
0.0147297075,-0.122747563,0.0207845606,-0.202262878
0.000823838287,-0.125722468,-0.000320736028,-0.211652309
-0.047285296,-0.101840474,-0.0787773356,-0.171823606
-0.114909455,-0.0777713209,-0.188729912,-0.129309177
-0.175067216,-0.077008225,-0.286347955,-0.123437293
-0.202174336,-0.10635601,-0.328478754,-0.165596187
-0.184973553,-0.151338965,-0.302590519,-0.238459498
-0.131836236,-0.183197528,-0.21990414,-0.292144418
-0.0657821074,-0.174076036,-0.114345565,-0.285259873
-0.012162894,-0.11257077,-0.0271711685,-0.191147476
0.014152904,-0.0114030382,0.0218471419,-0.0248501841
0.0151858376,0.0970849693,0.0246922635,0.155790925
0.00664601382,0.175626576,0.0147821493,0.287375927
0.00730460044,0.199574575,0.0160868559,0.328374028
0.0271466263,0.168360084,0.0484325066,0.280735254
0.0610203631,0.105010152,0.10413719,0.178007245
0.091283381,0.0440370217,0.154621124,0.0745330974
0.0978740975,0.014042479,0.16409342,0.0203862917
0.0701437443,0.0240837857,0.118785672,0.0365821309
0.0138806673,0.0607757568,0.0262166169,0.096088618
-0.0503542274,0.0973436981,-0.0790065676,0.16010882
-0.0967534259,0.109455749,-0.156450316,0.183025911
-0.106690414,0.0890676603,-0.175695285,0.152370676
-0.0777059793,0.048651997,-0.129583403,0.0868964642
-0.0246688537,0.0134709515,-0.0430480726,0.0258264709
0.0271840263,0.00616060104,0.0436828285,0.0109930048
0.0536502115,0.0322528519,0.0898147076,0.0507490598
0.041883029,0.0749649629,0.0706933215,0.120888337
-0.00488983141,0.10270749,-0.00249987445,0.170485094
-0.0697336346,0.0858461112,-0.109625317,0.146672174
-0.129621282,0.0139940269,-0.21042642,0.0294781234
-0.164495215,-0.0956104696,-0.268734932,-0.148340598
-0.164060056,-0.203757361,-0.265271544,-0.319044143
-0.130242467,-0.266849607,-0.213468358,-0.416473329
-0.0753161907,-0.257959634,-0.128619939,-0.41177997
-0.017108554,-0.180759415,-0.0368770882,-0.301989019
0.0269008148,-0.0690220371,0.0393920653,-0.120070376
0.0450662002,0.0284797959,0.07456626,0.0434364602
0.0354934484,0.0705062747,0.0629848987,0.116615929
0.00737290084,0.0423375294,0.0170303695,0.0733476505
-0.0211589225,-0.0380580984,-0.0341207273,-0.0588352196
-0.0288820919,-0.12958847,-0.0489799231,-0.210731655
5.28193013e-05,-0.188457787,-0.00580952503,-0.306453198
0.0679185167,-0.189279705,0.101313628,-0.309435248
0.159276217,-0.136569977,0.251020908,-0.226809919
0.243968859,-0.0612826236,0.385662347,-0.1064068
0.287550241,-0.00456095347,0.453589022,-0.0134868314
0.265726566,0.00291037839,0.428889006,-0.000110055007
0.176581547,-0.0442817658,0.296414137,-0.0749038011
0.0442984626,-0.124239683,0.0813352466,-0.206212088
-0.0886257291,-0.198834822,-0.140995562,-0.321307391
-0.178288072,-0.231813893,-0.285609096,-0.365859956
-0.198145971,-0.204785705,-0.32067591,-0.323526084
-0.150725082,-0.123643421,-0.255546242,-0.202116728
-0.0661734268,-0.0133014051,-0.119456023,-0.0242775977
0.0122113824,0.0953695402,0.017196333,0.155124232
0.048764009,0.178983688,0.0821236894,0.289548784
0.0323446169,0.228655338,0.058385063,0.368870497
-0.0191887822,0.247978538,-0.0218588933,0.399422407
-0.0692762211,0.244657397,-0.103217751,0.393751651
-0.0824627951,0.221902102,-0.128845885,0.361739099
-0.0434373543,0.175427511,-0.0702004135,0.293177277
0.0346621647,0.0981613919,0.0586608611,0.170537025
0.117034212,-0.010232294,0.193203285,-0.0114196884
0.16545628,-0.135298982,0.268237501,-0.217665121
0.158239618,-0.247262731,0.248727322,-0.39185971
0.101237804,-0.310209125,0.155481339,-0.48658365
0.0240767244,-0.297677994,0.0340334997,-0.474723488
-0.0362365022,-0.207213119,-0.0646424368,-0.342464924
-0.0553395711,-0.0659748763,-0.0988316238,-0.115274884
-0.0342418551,0.0767386481,-0.0601611063,0.125121489
0.00217400771,0.168009833,0.00421528332,0.276245832
0.0200125705,0.173191339,0.0389517136,0.286305606
-0.00360131264,0.0913359374,0.00293905591,0.159059092
-0.066375792,-0.0431724563,-0.10280659,-0.066380024
-0.140504912,-0.174052924,-0.2264743,-0.276456535
-0.186590537,-0.246080428,-0.298747748,-0.382815063
-0.174601316,-0.227673694,-0.283383667,-0.359461218
-0.100822076,-0.123398997,-0.177524462,-0.205869526
0.00817855448,0.0287815407,0.00358814839,0.0413529985
0.106757633,0.173921973,0.170673817,0.277433097
0.150971383,0.262719244,0.243453473,0.409494966
0.11857643,0.270573527,0.197686896,0.425730258
0.0186334904,0.205359876,0.0428291783,0.334859818
-0.113373518,0.101481803,-0.176569566,0.171517864
-0.231728479,0.00375435362,-0.367405355,0.010278157
-0.299643546,-0.0513508469,-0.471267939,-0.0748626962
-0.302441865,-0.0491539463,-0.479508162,-0.0724209249
-0.249659792,2.20727306e-05,-0.406919241,0.00293729641
-0.166848168,0.0680163652,-0.278230816,0.114508681
-0.0825379118,0.122201696,-0.139253184,0.2035155
-0.0170991253,0.138863325,-0.0283605382,0.231978476
0.0220661368,0.111216374,0.0390201621,0.188275844
0.0386038907,0.0496422127,0.0680717826,0.0859559476
0.0414966196,-0.0247622449,0.071231626,-0.0398334526
0.0394485816,-0.089716509,0.0661408678,-0.148232803
0.0378389582,-0.130138367,0.0617373921,-0.216034457
0.0383472294,-0.142334878,0.0603644513,-0.237670347
0.0397859998,-0.13314414,0.0621682294,-0.223009378
0.0387884043,-0.115267769,0.0621036068,-0.194000125
0.0303084776,-0.101233564,0.0494204834,-0.169780493
0.00902391411,-0.0984621495,0.0133181531,-0.164772153
-0.027506236,-0.107039541,-0.0454844907,-0.178047717
-0.0747305229,-0.120553724,-0.123278618,-0.198712543
-0.118693769,-0.129255161,-0.196960881,-0.212536514
-0.138351232,-0.124155864,-0.229620695,-0.202273041
-0.113640867,-0.100562103,-0.193992242,-0.163395017
-0.0367191695,-0.0598589517,-0.0692519918,-0.0988727808
0.0793534145,-0.00899214391,0.124535754,-0.0161997657
0.200489685,0.0421314053,0.322028041,0.0662504509
0.282571793,0.0843636617,0.446455181,0.126304388
0.290238768,0.112721428,0.459449112,0.169276223
0.214953363,0.128055766,0.354546577,0.198938087
0.0826044753,0.136161789,0.147398859,0.218697965
-0.0549811311,0.144555882,-0.0819202214,0.236795336
-0.142347127,0.158253059,-0.227727428,0.259260476
-0.146569669,0.176517099,-0.237279326,0.28891629
-0.0741617456,0.192330018,-0.122850895,0.316872686
0.0307450183,0.195201367,0.0488410033,0.320710897
0.107326783,0.176343665,0.176562145,0.288681537
0.108477481,0.133916691,0.185499951,0.219556391
0.0255086441,0.0757057443,0.0530389547,0.126651078
-0.105880998,0.0175433103,-0.167368874,0.0309408102
-0.222197846,-0.0223161429,-0.358042717,-0.0324198827
-0.263520837,-0.0306579005,-0.423631191,-0.046186965
-0.203919575,-0.00528769288,-0.338036239,-0.00422325172
